,Participant,protocol,device,D,ID,W,MT,xT,yT,x_end,y_end,x0,y0
183,179477,pvp,mouse,64.6,5.631436930520657,1.33,1.4715242385864258,123.12,22.135,123.405,21.755,80.08500000000001,69.825
184,179477,pvp,mouse,64.6,5.631436930520657,1.33,1.6823935508728027,187.435,16.815,186.96,16.625,123.405,21.755
185,179477,pvp,mouse,64.6,5.631436930520657,1.33,3.1277670860290527,219.735,72.675,219.54500000000002,72.675,186.96,16.625
186,179477,pvp,mouse,64.6,5.631436930520657,1.33,1.8323748111724854,217.26500000000001,8.075,217.26500000000001,8.075,219.54500000000002,72.675
187,179477,pvp,mouse,64.6,5.631436930520657,1.33,2.4793927669525146,254.98,60.42,254.98,60.325,217.26500000000001,8.075
188,179477,pvp,mouse,64.6,5.631436930520657,1.33,1.7037866115570068,230.09,119.985,230.28,119.51,254.98,60.325
189,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.7720048427581787,129.96,86.64,130.245,86.735,133.76,88.35
190,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.7911293506622314,40.85,151.525,40.565,150.955,130.245,86.735
191,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.9752633571624756,17.385,43.795,17.765,43.32,40.565,150.955
192,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.6895716190338135,124.64,18.715,124.83,18.43,17.765,43.32
193,179477,pvp,mouse,110.2,6.389861771052448,1.33,2.3349649906158447,15.39,33.25,15.295,33.82,124.83,18.43
194,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.9204440116882324,125.305,25.745,125.59,25.46,15.295,33.82
195,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.8559942245483398,231.61,54.435,231.325,54.245,125.59,25.46
196,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.9373440742492676,210.33,162.54500000000002,210.33,162.54500000000002,231.325,54.245
197,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.53572678565979,157.13,65.93,157.225,65.455,210.33,162.54500000000002
198,179477,pvp,mouse,110.2,6.389861771052448,1.33,2.057063579559326,231.04,147.535,231.42000000000002,147.63,157.225,65.455
199,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.9680454730987549,123.69,122.455,123.88,122.455,231.42000000000002,147.63
200,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.904341220855713,23.37,168.15,23.465,167.865,123.88,122.455
201,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.6567423343658447,49.59,61.085,49.78,61.275,23.465,167.865
202,179477,pvp,mouse,110.2,6.389861771052448,1.33,2.2562620639801025,155.99,32.585,155.8,32.11,49.78,61.275
203,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.8956844806671143,174.99,141.075,175.465,141.17,155.8,32.11
204,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.7752196788787842,66.025,157.51,66.025,157.605,175.465,141.17
205,179477,pvp,mouse,110.2,6.389861771052448,1.33,2.8324663639068604,20.995,56.905,21.185,57.19,66.025,157.605
206,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.7292044162750244,131.1,57.38,131.385,57.57,21.185,57.19
207,179477,pvp,mouse,110.2,6.389861771052448,1.33,4.359417200088501,235.505,22.04,235.03,21.945,131.385,57.57
208,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.8581445217132568,247.285,131.575,247.095,131.48,235.03,21.945
209,179477,pvp,mouse,110.2,6.389861771052448,1.33,1.6242647171020508,137.655,119.985,138.13,119.985,247.095,131.48
210,179477,pvp,mouse,87.4,6.0599238176520585,1.33,2.079646348953247,129.96,86.64,130.435,86.545,164.92000000000002,98.515
211,179477,pvp,mouse,87.4,6.0599238176520585,1.33,1.8388385772705078,179.835,158.365,179.93,158.745,130.435,86.545
212,179477,pvp,mouse,87.4,6.0599238176520585,1.33,3.898327589035034,92.815,167.01,92.435,166.915,179.93,158.745
213,179477,pvp,mouse,87.4,6.0599238176520585,1.33,2.566714286804199,13.585,129.865,13.68,129.675,92.435,166.915
214,179477,pvp,mouse,87.4,6.0599238176520585,1.33,2.0175609588623047,34.2,44.935,34.2,44.84,13.68,129.675
215,179477,pvp,mouse,87.4,6.0599238176520585,1.33,1.800419569015503,120.46000000000001,31.16,120.365,30.97,34.2,44.84
216,179477,pvp,mouse,87.4,6.0599238176520585,1.33,1.7515649795532227,110.01,117.895,110.485,117.895,120.365,30.97
217,179477,pvp,mouse,87.4,6.0599238176520585,1.33,2.0160932540893555,127.015,32.11,127.3,32.015,110.485,117.895
218,179477,pvp,mouse,87.4,6.0599238176520585,1.33,2.0236895084381104,177.65,103.265,177.745,103.36,127.3,32.015
219,179477,pvp,mouse,87.4,6.0599238176520585,1.33,2.3361380100250244,90.535,95.855,90.915,95.57000000000001,177.745,103.36
220,179477,pvp,mouse,87.4,6.0599238176520585,1.33,1.6728403568267822,167.29500000000002,137.56,167.105,137.56,90.915,95.57000000000001
221,179477,pvp,mouse,87.4,6.0599238176520585,1.33,1.2408263683319092,82.555,159.125,82.84,159.505,167.105,137.56
222,179477,pvp,mouse,87.4,6.0599238176520585,1.33,2.6315314769744873,11.685,107.92,12.16,107.73,82.84,159.505
223,179477,pvp,mouse,87.4,6.0599238176520585,1.33,1.9364216327667236,38.475,24.7,38.95,24.7,12.16,107.73
224,179477,pvp,mouse,87.4,6.0599238176520585,1.33,1.6724603176116943,106.21000000000001,79.8,106.02,79.99,39.14,24.7
225,179477,pvp,mouse,87.4,6.0599238176520585,1.33,2.368032693862915,129.865,163.875,129.58,163.875,106.02,79.99
226,179477,pvp,mouse,87.4,6.0599238176520585,1.33,1.777594804763794,70.775,99.37,71.155,99.18,129.58,163.875
227,179477,pvp,mouse,87.4,6.0599238176520585,1.33,1.6398627758026123,139.935,45.885,140.03,45.6,71.155,99.18
228,179477,pvp,mouse,87.4,6.0599238176520585,1.33,1.9759249687194824,222.965,72.865,222.87,72.96000000000001,140.03,45.6
229,179477,pvp,mouse,87.4,6.0599238176520585,1.33,1.9105761051177979,209.0,159.125,209.095,159.505,222.87,72.96000000000001
230,179477,pvp,mouse,87.4,6.0599238176520585,1.33,2.658229112625122,121.69500000000001,164.16,121.41,164.255,209.095,159.505
231,179477,pvp,mouse,133.0,6.6582114827517955,1.33,1.3913609981536865,129.96,86.64,130.055,86.45,118.465,100.605
232,179477,pvp,mouse,133.0,6.6582114827517955,1.33,1.5450055599212646,18.905,159.885,18.81,159.695,130.055,86.45
233,179477,pvp,mouse,133.0,6.6582114827517955,1.33,2.152013063430786,73.435,38.57,74.005,38.855000000000004,18.81,159.695
234,179477,pvp,mouse,133.0,6.6582114827517955,1.33,2.319092035293579,205.865,26.885,205.865,26.79,74.005,38.855000000000004
235,179477,pvp,mouse,133.0,6.6582114827517955,1.33,1.5841147899627686,194.75,159.41,194.56,159.22,205.865,26.79
236,179477,pvp,mouse,133.0,6.6582114827517955,1.33,2.52128267288208,214.985,27.93,214.89000000000001,27.55,194.56,159.22
237,179477,pvp,mouse,133.0,6.6582114827517955,1.33,2.4890871047973633,87.495,65.835,87.495,65.645,214.89000000000001,27.55
238,179477,pvp,mouse,133.0,6.6582114827517955,1.33,2.9343554973602295,218.785,44.84,218.405,44.745,87.495,65.645
239,179477,pvp,mouse,133.0,6.6582114827517955,1.33,1.985342264175415,94.24,91.485,94.525,91.105,218.405,44.745
240,179477,pvp,mouse,133.0,6.6582114827517955,1.33,2.1364922523498535,204.725,165.395,204.535,165.395,94.525,91.105
241,179477,pvp,mouse,133.0,6.6582114827517955,1.33,1.9445316791534424,71.915,157.035,72.01,156.75,204.535,165.395
242,179477,pvp,mouse,133.0,6.6582114827517955,1.33,1.3695900440216064,203.87,140.695,204.155,140.79,72.01,156.75
243,179477,pvp,mouse,133.0,6.6582114827517955,1.33,1.8315637111663818,88.44500000000001,74.48,88.54,74.005,204.155,140.79
244,179477,pvp,mouse,133.0,6.6582114827517955,1.33,1.7909760475158691,219.07,49.875,219.07,49.495,88.54,74.005
245,179477,pvp,mouse,133.0,6.6582114827517955,1.33,1.751990556716919,152.38,164.92000000000002,152.855,164.635,219.07,49.495
246,179477,pvp,mouse,133.0,6.6582114827517955,1.33,1.7517001628875732,21.47,141.36,21.47,141.55,152.855,164.635
247,179477,pvp,mouse,133.0,6.6582114827517955,1.33,2.328378200531006,59.565,13.870000000000001,59.565,13.965,21.375,141.55
248,179477,pvp,mouse,133.0,6.6582114827517955,1.33,1.743980884552002,140.98,118.94,140.695,118.94,59.565,13.965
249,179477,pvp,mouse,133.0,6.6582114827517955,1.33,1.4891595840454102,32.49,41.8,32.3,41.705,140.695,118.94
250,179477,pvp,mouse,133.0,6.6582114827517955,1.33,1.783585786819458,164.35,58.9,164.255,58.33,32.3,41.705
251,179477,pvp,mouse,133.0,6.6582114827517955,1.33,2.399984836578369,72.485,155.04,73.055,154.85,164.255,58.33
252,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.0849575996398926,173.66,86.64,172.615,87.495,121.41,112.86
253,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.0877842903137207,85.69,93.955,84.645,94.525,172.615,87.495
254,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.0403971672058105,169.575,75.145,169.575,75.62,84.645,94.525
255,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,0.9354684352874756,88.44500000000001,107.44500000000001,89.11,106.495,169.575,75.62
256,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.432433843612671,164.635,62.89,165.585,62.225,89.11,106.495
257,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.2489655017852783,97.375,116.565,98.23,115.14,165.585,62.225
258,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.343407154083252,157.605,51.3,157.985,52.25,98.325,115.14
259,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.215886116027832,108.965,124.26,109.725,123.69,157.985,52.25
260,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.5918998718261719,147.535,45.125,148.58,44.65,109.725,123.69
261,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.1616809368133545,122.83500000000001,127.965,122.17,126.73,148.58,44.65
262,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.6155178546905518,135.185,40.565,136.8,40.945,122.17,126.73
263,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.160245418548584,136.8,128.06,137.37,127.015,136.8,40.945
264,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.9785702228546143,124.355,40.85,122.645,39.995,137.37,127.015
265,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.5608723163604736,148.39000000000001,123.31,147.25,123.69,122.645,39.995
266,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.303274154663086,109.44,45.125,110.675,44.27,147.25,123.69
267,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.6068799495697021,159.695,116.28,160.36,116.85,110.675,44.27
268,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.6965725421905518,101.08,53.01,102.315,53.865,160.36,116.85
269,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.2896437644958496,170.525,108.205,168.815,108.3,102.315,53.865
270,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.3605427742004395,93.29,64.69500000000001,95.19,64.03,168.815,108.3
271,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.4307925701141357,176.32,95.855,177.175,96.33,95.19,64.03
272,179477,fitts,touchpad,43.7,3.7120744186244954,3.61,1.0571632385253906,92.245,76.95,91.39,76.19,177.175,96.33
273,179477,fitts,touchpad,32.3,4.313890775821944,1.71,2.2548952102661133,162.26,86.64,161.69,87.78,163.97,115.615
274,179477,fitts,touchpad,32.3,4.313890775821944,1.71,0.5257482528686523,97.375,82.935,161.69,87.78,161.69,87.78
275,179477,fitts,touchpad,32.3,4.313890775821944,1.71,6.246032476425171,224.485,102.125,225.625,101.555,161.69,87.78
276,179477,fitts,touchpad,32.3,4.313890775821944,1.71,11.087167024612427,165.68,77.995,165.87,75.905,225.625,101.555
277,179477,fitts,touchpad,32.3,4.313890775821944,1.71,3.1172475814819336,221.635,108.11,245.1,60.61,165.87,75.905
278,179477,fitts,touchpad,32.3,4.313890775821944,1.71,3.722233772277832,194.75,20.425,194.465,20.615000000000002,245.1,60.61
279,179477,fitts,touchpad,32.3,4.313890775821944,1.71,3.021436929702759,238.26,67.83,237.785,67.45,194.465,20.615000000000002
280,179477,fitts,touchpad,32.3,4.313890775821944,1.71,2.700047731399536,201.59,14.25,202.255,13.775,237.785,67.45
281,179477,fitts,touchpad,32.3,4.313890775821944,1.71,3.0067596435546875,230.185,71.82000000000001,231.04,70.395,202.255,13.775
282,179477,fitts,touchpad,32.3,4.313890775821944,1.71,2.862257480621338,212.04,8.835,211.28,8.455,231.04,70.395
283,179477,fitts,touchpad,32.3,4.313890775821944,1.71,3.093756675720215,220.875,72.2,221.54,71.44,211.28,8.455
284,179477,fitts,touchpad,32.3,4.313890775821944,1.71,3.11067271232605,221.54,6.9350000000000005,221.825,5.7,221.54,71.44
285,179477,fitts,touchpad,32.3,4.313890775821944,1.71,2.1898889541625977,212.23,69.44500000000001,212.04,69.255,221.825,5.7
286,179477,fitts,touchpad,32.3,4.313890775821944,1.71,2.153177499771118,231.04,7.695,230.185,6.9350000000000005,212.04,69.255
287,179477,fitts,touchpad,32.3,4.313890775821944,1.71,2.284097194671631,202.255,64.98,202.445,65.36,230.185,6.9350000000000005
288,179477,fitts,touchpad,32.3,4.313890775821944,1.71,2.3803789615631104,238.64000000000001,12.16,238.355,11.875,202.445,65.36
289,179477,fitts,touchpad,32.3,4.313890775821944,1.71,2.0063908100128174,194.56,59.09,194.94,57.855000000000004,238.355,11.875
290,179477,fitts,touchpad,32.3,4.313890775821944,1.71,2.176131248474121,245.29,17.67,246.145,16.245,194.94,57.855000000000004
291,179477,fitts,touchpad,32.3,4.313890775821944,1.71,2.4379634857177734,190.38,48.45,190.095,47.785000000000004,246.145,16.245
292,179477,fitts,touchpad,32.3,4.313890775821944,1.71,2.226193904876709,250.04,24.225,249.28,23.275,190.095,47.785000000000004
293,179477,fitts,touchpad,32.3,4.313890775821944,1.71,1.9497056007385254,186.485,37.62,186.01,36.86,249.28,23.275
294,179477,fitts,touchpad,9.5,0.853158611670729,11.78,2.7830536365509033,139.46,86.64,139.08,86.45,152.855,55.575
295,179477,fitts,touchpad,9.5,0.853158611670729,11.78,1.0810861587524414,120.175,87.78,119.605,90.155,139.08,86.45
296,179477,fitts,touchpad,9.5,0.853158611670729,11.78,1.2328448295593262,138.035,85.975,136.99,86.165,119.605,90.155
297,179477,fitts,touchpad,9.5,0.853158611670729,11.78,1.108529806137085,119.32000000000001,93.1,121.22,93.765,136.99,86.165
298,179477,fitts,touchpad,9.5,0.853158611670729,11.78,0.9854354858398438,137.655,84.265,134.71,85.215,121.22,93.765
299,179477,fitts,touchpad,9.5,0.853158611670729,11.78,0.8265249729156494,119.89,97.09,121.41,95.38,134.71,85.215
300,179477,fitts,touchpad,9.5,0.853158611670729,11.78,1.079345941543579,134.33,81.415,136.04,82.46000000000001,121.41,95.38
301,179477,fitts,touchpad,9.5,0.853158611670729,11.78,0.9996871948242188,125.4,98.135,125.59,97.185,136.04,82.46000000000001
302,179477,fitts,touchpad,9.5,0.853158611670729,11.78,0.9256908893585205,133.76,80.08500000000001,133.475,82.365,125.59,97.185
303,179477,fitts,touchpad,9.5,0.853158611670729,11.78,0.8632893562316895,127.87,100.51,126.825,100.225,133.475,82.365
304,179477,fitts,touchpad,9.5,0.853158611670729,11.78,0.9478724002838135,129.675,81.51,129.675,85.31,126.825,100.225
305,179477,fitts,touchpad,9.5,0.853158611670729,11.78,0.9197952747344971,129.675,104.215,128.44,103.17,129.675,85.31
306,179477,fitts,touchpad,9.5,0.853158611670729,11.78,1.0008485317230225,125.59,84.455,125.78,86.925,128.44,103.17
307,179477,fitts,touchpad,9.5,0.853158611670729,11.78,0.9635536670684814,131.385,105.07000000000001,130.91,104.215,125.78,86.925
308,179477,fitts,touchpad,9.5,0.853158611670729,11.78,0.9321737289428711,122.74,87.115,123.785,88.92,130.91,104.215
309,179477,fitts,touchpad,9.5,0.853158611670729,11.78,0.9127514362335205,134.425,104.595,132.05,104.405,123.785,88.92
310,179477,fitts,touchpad,9.5,0.853158611670729,11.78,0.8182544708251953,119.13,90.44,118.845,92.245,132.05,104.405
311,179477,fitts,touchpad,9.5,0.853158611670729,11.78,0.8471338748931885,133.665,104.12,132.525,103.55,118.845,92.245
312,179477,fitts,touchpad,9.5,0.853158611670729,11.78,0.9841301441192627,116.09,94.05,118.94,94.905,132.525,103.55
